GazeX,GazeY,index,TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),IN_SACCADE,IN_FIXATION,TargetAppear,Distance(BetweenGazeAndTarget),isCorrect
0.3287,0.0079,1,427157102,0.0003513396,0.002039306,0.00206935,0,1,Right,0.0208,True
0.3291,0.0096,1,427157110,0.0003563762,0.001693228,0.001730325,0,1,Right,0.0211,True
0.3325,0.0097,1,427157118,0.003365338,7.858872E-05,0.003366255,0,1,Right,0.0182,True
0.3313,0.0106,1,427157127,0.001174897,0.0009229509,0.001494062,0,1,Right,0.0197,True
0.3314,0.0085,1,427157135,0.000153929,0.002116459,0.00212205,0,1,Right,0.0185,True
0.3313,0.0093,1,427157143,0.0001154542,0.0008465834,0.0008544198,0,1,Right,0.0190,True
0.3301,0.0074,1,427157152,0.001251727,0.001924509,0.002295769,0,1,Right,0.0193,True
0.3289,0.0065,1,427157160,0.001136094,0.0008469359,0.001417043,0,1,Right,0.0201,True
0.3288,0.0061,1,427157168,0.0001590252,0.0004618089,0.0004884224,0,1,Right,0.0201,True
0.3278,0.0073,1,427157177,0.001015514,0.001230886,0.001595729,0,1,Right,0.0215,True
0.3292,0.0065,1,427157185,0.001410395,0.0007689758,0.001606405,0,1,Right,0.0199,True
0.3298,0.0019,1,427157193,0.0006642938,0.004655651,0.004702805,0,1,Right,0.0182,True
0.3311,0.0042,1,427157202,0.001251668,0.002270465,0.002592621,0,1,Right,0.0174,True
0.3323,0.0026,1,427157210,0.001213372,0.001577541,0.001990203,0,1,Right,0.0158,True
0.3329,0.0041,1,427157218,0.0006259382,0.001500957,0.001626244,0,1,Right,0.0156,True
0.3320,0.0042,1,427157227,0.000938952,0.0001152582,0.0009459996,0,1,Right,0.0165,True
0.3304,0.0045,1,427157235,0.001564682,0.0002690325,0.001587642,0,1,Right,0.0181,True
0.3302,0.0052,1,427157243,0.0001974404,0.0007695062,0.0007944322,0,1,Right,0.0185,True
0.3310,0.0035,1,427157252,0.0007848144,0.001731381,0.001900951,0,1,Right,0.0173,True
0.3309,0.0046,1,427157260,0.0001589954,0.001115863,0.001127133,0,1,Right,0.0177,True
0.3314,0.0057,1,427157268,0.0005488992,0.001077612,0.001209355,0,1,Right,0.0175,True
0.3304,0.0050,1,427157277,0.001015753,0.000654411,0.001208308,0,1,Right,0.0183,True
0.3279,0.0018,1,427157285,0.002469629,0.003194038,0.004037443,0,1,Right,0.0201,True
0.3272,0.0012,1,427157293,0.0007410944,0.0006925669,0.001014332,0,1,Right,0.0208,True
0.3272,0.0030,1,427157302,3.85046E-05,0.001846694,0.001847095,0,1,Right,0.0209,True
0.3285,0.0047,1,427157310,0.00125134,0.001693092,0.002105329,0,1,Right,0.0200,True
0.3311,0.0045,1,427157318,0.002623647,0.0002302332,0.00263373,0,1,Right,0.0174,True
0.3328,0.0034,1,427157327,0.001723915,0.00107714,0.002032761,0,1,Right,0.0155,True
0.3334,0.0038,0,427157335,0.0006260574,0.0003849573,0.0007349422,0,1,center
0.3337,0.0035,0,427157343,0.000274539,0.0003078296,0.000412469,0,1,center
0.3328,0.0019,0,427157352,0.0009005666,0.001539521,0.001783576,0,1,center
0.3311,0.0018,0,427157360,0.001723886,7.713865E-05,0.001725611,0,1,center
0.3304,0.0017,0,427157368,0.0007079542,0.0001155215,0.0007173175,0,1,center
0.3294,0.0027,0,427157377,0.0009386539,0.0009618435,0.001343955,0,1,center
0.3287,0.0025,0,427157385,0.0007796586,0.0002309377,0.0008131419,0,1,center
0.3263,0.0026,0,427157393,0.002310276,0.0001151098,0.002313142,0,1,center
0.3271,0.0041,0,427157402,0.0007410645,0.001500495,0.001673518,0,1,center
0.3277,0.0048,0,427157410,0.0005871356,0.000692646,0.0009080125,0,1,center
0.3291,0.0022,0,427157418,0.00144884,0.002539071,0.002923358,0,1,center
0.3290,0.0053,0,427157427,7.69496E-05,0.003078107,0.003079068,0,1,center
0.3299,0.0039,0,427157435,0.0008617342,0.001423444,0.001663965,0,1,center
0.3293,0.0072,0,427157443,0.0005873442,0.003270419,0.003322742,0,1,center
0.3298,0.0065,0,427157452,0.0005103648,0.0006154287,0.0007995153,0,1,center
0.3308,0.0064,0,427157460,0.0009387434,0.000115138,0.0009457779,0,1,center
0.3305,0.0069,0,427157468,0.000235945,0.0005001323,0.000552994,0,1,center
0.3254,0.0132,0,427157477,0.005120933,0.006268877,0.008094614,0,1,center
0.3105,0.0207,0,427157485,0.01496324,0.007486341,0.01673152,0,1,center
0.2399,-0.0070,0,427157493,0.07059318,0.0276945,0.07583127,1,0,center
0.1372,0.0595,0,427157502,0.1027055,0.06651407,0.1223623,1,0,center
0.0802,0.0613,0,427157510,0.05694151,0.001775317,0.05696918,1,0,center
0.0503,0.0343,0,427157518,0.02995801,0.02700994,0.04033633,1,0,center
0.0299,0.0372,0,427157527,0.02034217,0.002895515,0.02054721,1,0,center
0.0380,0.0290,0,427157535,0.008089226,0.008126348,0.01146617,0,1,center
0.0382,0.0273,0,427157543,0.0001901835,0.001755524,0.001765796,0,1,center
0.0633,0.0078,0,427157552,0.02511496,0.01949549,0.03179364,1,0,center
0.0767,0.0001,0,427157560,0.01344278,0.007708269,0.015496,0,1,center
0.0800,-0.0054,0,427157568,0.003247663,0.005457841,0.006351012,0,1,center
0.0806,0.0001,0,427157577,0.0005737767,0.005496013,0.005525882,0,1,center
0.0593,0.0135,0,427157585,0.02127279,0.01335549,0.02511773,1,0,center
0.0531,0.0226,0,427157593,0.006221514,0.009081064,0.01100786,0,1,center
0.0548,0.0177,0,427157602,0.001755256,0.004884154,0.005189979,0,1,center
0.0575,0.0147,0,427157610,0.002710026,0.002976057,0.004025066,0,1,center
0.0578,0.0166,0,427157618,0.0002671368,0.001907901,0.001926512,0,1,center
0.0580,0.0176,0,427157627,0.0001916587,0.0009542201,0.0009732774,0,1,center
0.0634,0.0154,0,427157635,0.00542143,0.002136176,0.005827105,0,1,center
0.0690,0.0136,0,427157643,0.005612738,0.001792915,0.005892145,0,1,center
0.0737,0.0149,0,427157652,0.004660271,0.001298423,0.004837771,0,1,center
0.0755,0.0029,0,427157660,0.001793787,0.0120218,0.01215489,0,1,center
0.0700,-0.0037,0,427157668,0.005538173,0.00660222,0.008617464,0,1,center
0.0818,-0.0079,0,427157677,0.01180456,0.004237199,0.01254199,0,1,center
0.0843,-0.0068,0,427157685,0.002521694,0.001106645,0.002753834,0,1,center
0.0732,-0.0029,0,427157693,0.01111725,0.003969976,0.01180483,0,1,center
0.0102,0.0445,0,427157702,0.06293506,0.04738731,0.07878058,1,0,center
-0.0085,0.0583,0,427157710,0.01869618,0.01378048,0.02322604,1,0,center
-0.0009,0.0267,0,427157718,0.007593653,0.03156282,0.03246344,1,0,center
-0.0101,0.0375,0,427157727,0.009194598,0.01079855,0.01418271,0,1,center
-0.0019,0.0298,0,427157735,0.008164538,0.007746151,0.01125444,0,1,center
-0.0102,0.0325,0,427157743,0.008316989,0.002747783,0.008759145,0,1,center
-0.0185,0.0310,0,427157752,0.008278777,0.001564192,0.008425251,0,1,center
-0.0120,0.0335,0,427157760,0.006485678,0.002556121,0.006971211,0,1,center
-0.0146,0.0305,0,427157768,0.002594048,0.003052548,0.004005887,0,1,center
0.0012,0.0282,0,427157777,0.01579428,0.002327612,0.01596487,0,1,center
0.0010,0.0291,0,427157785,0.0001526071,0.0009537451,0.0009658771,0,1,center
0.0011,0.0289,0,427157793,3.817689E-05,0.0002289005,0.0002320623,0,1,center
0.0069,0.0270,0,427157802,0.005798741,0.001831193,0.006081008,0,1,center
0.0097,0.0264,0,427157810,0.00282313,0.0006867014,0.002905447,0,1,center
0.0080,0.0259,0,427157818,0.001678753,0.0004963409,0.00175059,0,1,center
0.0076,0.0262,0,427157827,0.0003814674,0.0003433414,0.0005132257,0,1,center
0.0071,0.0265,0,427157835,0.0004959228,0.0003051963,0.0005823093,0,1,center
0.0068,0.0265,0,427157843,0.0003433404,0,0.0003433404,0,1,center
0.0073,0.0229,0,427157852,0.0005340744,0.003586033,0.003625585,0,1,center
0.0100,0.0221,0,427157860,0.002632296,0.0008392856,0.002762858,0,1,center
0.0113,0.0217,0,427157868,0.001335211,0.0003814958,0.001388642,0,1,center
0.0114,0.0271,0,427157877,0.0001145806,0.005417621,0.005418832,0,1,center
0.0123,0.0281,0,427157885,0.0008774903,0.0009918939,0.001324327,0,1,center
0.0136,0.0280,0,427157893,0.001335486,0.0001521744,0.001344128,0,1,center
0.0093,0.0277,0,427157902,0.004311148,0.0002293251,0.004317243,0,1,center
0.0093,0.0323,0,427157910,3.827736E-05,0.004540332,0.004540493,0,1,center
0.0077,0.0312,0,427157918,0.001678602,0.001068208,0.001989667,0,1,center
0.0047,0.0287,0,427157927,0.002975836,0.002518378,0.003898439,0,1,center
0.0024,0.0281,0,427157935,0.002327132,0.0005722456,0.002396457,0,1,center
0.0024,0.0299,0,427157943,3.815163E-05,0.001793047,0.001793453,0,1,center
0.0025,0.0308,0,427157952,7.632864E-05,0.0009160712,0.0009192456,0,1,center
0.0025,0.0290,0,427157960,3.81018E-05,0.001793519,0.001793923,0,1,center
0.0017,0.0309,0,427157968,0.0008011119,0.00186982,0.002034209,0,1,center
0.0035,0.0295,0,427157977,0.001754881,0.001412025,0.002252425,0,1,center
0.0073,0.0299,0,427157985,0.003853127,0.0004578065,0.003880228,0,1,center
0.0121,0.0308,0,427157993,0.004807071,0.0008397661,0.00487987,0,1,center
0.0164,0.0300,0,427158002,0.004311249,0.0007625502,0.004378167,0,1,center
0.0188,0.0311,0,427158010,0.002365408,0.001106378,0.002611365,0,1,center
0.0192,0.0316,0,427158018,0.000381792,0.0004964508,0.0006262815,0,1,center
0.0180,0.0311,0,427158027,0.001144877,0.0005346015,0.001263543,0,1,center
0.0163,0.0309,0,427158035,0.001716755,0.0002289042,0.001731949,0,1,center
0.0113,0.0296,0,427158043,0.005036156,0.001221286,0.005182123,0,1,center
0.0065,0.0275,0,427158052,0.004807045,0.0020987,0.00524521,0,1,center
-0.0052,0.0292,0,427158060,0.01171201,0.001640439,0.01182633,0,1,center
-0.0117,0.0294,0,427158068,0.006485661,0.0002293531,0.006489716,0,1,center
-0.0146,0.0293,0,427158077,0.002937583,0.0001526028,0.002941544,0,1,center
-0.0153,0.0298,0,427158085,0.0006485572,0.0005341079,0.0008401772,0,1,center
-0.0140,0.0288,0,427158093,0.001258965,0.001030063,0.00162666,0,1,center
-0.0122,0.0297,0,427158102,0.001793073,0.0009537619,0.002030953,0,1,center
-0.0108,0.0315,0,427158110,0.001449716,0.001793075,0.002305818,0,1,center
-0.0045,0.0315,0,427158118,0.006332978,3.81507E-05,0.006333093,0,1,center
0.0037,0.0306,0,427158127,0.008164151,0.0009160768,0.008215385,0,1,center
0.0119,0.0307,0,427158135,0.008202402,0.0001149159,0.008203207,0,1,center
0.0118,0.0296,0,427158143,0.0001526074,0.00106821,0.001079056,0,1,center
0.0124,0.0264,0,427158152,0.0006865067,0.003205044,0.003277743,0,1,center
0.0135,0.0305,0,427158160,0.001030296,0.004120655,0.004247507,0,1,center
0.0155,0.0281,0,427158168,0.002021994,0.002403485,0.003140891,0,1,center
0.0151,0.0278,0,427158177,0.0003815675,0.0003433507,0.0005133064,0,1,center
0.0137,0.0275,0,427158185,0.001411766,0.0003056265,0.001444469,0,1,center
0.0137,0.0229,0,427158193,3.832672E-05,0.004540186,0.004540348,0,1,center
0.0128,0.0256,0,427158202,0.000877264,0.002632692,0.002775007,0,1,center
0.0136,0.0228,0,427158210,0.0008391375,0.00278529,0.00290895,0,1,center
0.0132,0.0241,0,427158218,0.0003815172,0.001335224,0.001388661,0,1,center
0.0149,0.0237,0,427158227,0.001678777,0.0004574303,0.001739981,0,1,center
0.0156,0.0244,0,427158235,0.0006867312,0.0007248446,0.0009984986,0,1,center
0.0154,0.0241,0,427158243,0.0001907833,0.0002670418,0.0003281914,0,1,center
0.0155,0.0259,0,427158252,7.627811E-05,0.001754897,0.001756554,0,1,center
0.0146,0.0238,0,427158260,0.0008774148,0.002021948,0.002204117,0,1,center
0.0162,0.0250,0,427158268,0.001564146,0.001144493,0.001938148,0,1,center
0.0188,0.0264,0,427158277,0.002632648,0.00141195,0.00298738,0,1,center
0.0195,0.0264,0,427158285,0.0007248335,0,0.0007248335,0,1,center
0.0196,0.0253,0,427158293,0.000114454,0.00106821,0.001074324,0,1,center
0.0158,0.0298,0,427158302,0.003815075,0.00450176,0.005900902,0,1,center
0.0194,0.0310,0,427158310,0.003586765,0.00114546,0.003765231,0,1,center
0.0152,0.0311,0,427158318,0.004196918,7.583015E-05,0.004197603,0,1,center
0.0144,0.0343,0,427158327,0.0008009365,0.003243364,0.003340795,0,1,center
0.0136,0.0352,0,427158335,0.0008012122,0.000877481,0.00118824,0,1,center
0.0133,0.0362,0,427158343,0.0003051888,0.001068249,0.001110989,0,1,center
0.0150,0.0371,0,427158352,0.001678878,0.0008398965,0.001877247,0,1,center
0.0142,0.0366,0,427158360,0.0008393135,0.0005341284,0.0009948569,0,1,center
0.0134,0.0348,0,427158368,0.000725084,0.001717381,0.001864174,0,1,center
0.0144,0.0366,0,427158377,0.0009539947,0.001755532,0.001997998,0,1,center
0.0150,0.0370,0,427158385,0.0006104028,0.0003815256,0.0007198287,0,1,center
0.0135,0.0359,0,427158393,0.001449942,0.001068812,0.001801302,0,1,center
0.0131,0.0359,0,427158401,0.0004578959,7.450581E-09,0.0004578959,0,1,center
0.0126,0.0374,0,427158410,0.0004956974,0.001488477,0.001568847,0,1,center
0.0119,0.0369,0,427158418,0.0007251082,0.000458397,0.0008578518,0,1,center
0.0123,0.0361,0,427158426,0.0004577953,0.000877481,0.0009897219,0,1,center
0.0134,0.0351,0,427158435,0.001068248,0.0009919442,0.001457775,0,1,center
0.0149,0.0355,0,427158443,0.001526096,0.0004578196,0.001593288,0,1,center
0.0161,0.0368,0,427158451,0.001221057,0.001297716,0.001781866,0,1,center
0.0170,0.0334,0,427158460,0.0008772388,0.003434204,0.003544475,0,1,center
0.0166,0.0380,0,427158468,0.0004191175,0.004617501,0.004636483,0,1,center
0.0158,0.0324,0,427158476,0.0008019134,0.005648095,0.005704739,0,1,center
0.0101,0.0320,0,427158485,0.005646559,0.0003056936,0.005654828,0,1,center
0.0097,0.0314,0,427158493,0.0004196446,0.0006485581,0.0007724825,0,1,center
0.0111,0.0301,0,427158501,0.001411566,0.001297113,0.001917034,0,1,center
0.0108,0.0296,0,427158510,0.0003051888,0.0005341116,0.0006151548,0,1,center
0.0121,0.0278,0,427158518,0.001220605,0.001793498,0.00216945,0,1,center
0.0127,0.0284,0,427158526,0.0006869324,0.0006489828,0.0009450158,0,1,center
0.0134,0.0269,0,427158535,0.0006483281,0.001564575,0.001693584,0,1,center
0.0149,0.0271,0,427158543,0.001488069,0.0002674572,0.001511914,0,1,center
0.0136,0.0276,0,427158551,0.001259158,0.0004955325,0.001353156,0,1,center
0.0133,0.0264,0,427158560,0.0003433656,0.001258941,0.001304927,0,1,center
0.0130,0.0271,0,427158568,0.0002670363,0.0007629953,0.0008083751,0,1,center
0.0123,0.0304,0,427158576,0.0007246835,0.003281362,0.003360432,0,1,center
0.0124,0.0286,0,427158585,0.00011448,0.001831232,0.001834807,0,1,center
0.0118,0.0299,0,427158593,0.0006104279,0.001335274,0.001468189,0,1,center
0.0114,0.0301,0,427158601,0.0004196437,0.0002289061,0.0004780155,0,1,center
0.0116,0.0318,0,427158610,0.0001909081,0.001679102,0.00168992,0,1,center
0.0126,0.0339,0,427158618,0.0009919712,0.002060156,0.002286537,0,1,center
0.0137,0.0323,0,427158626,0.001106375,0.00156419,0.001915921,0,1,center
0.0173,0.0344,-1,427158635,0.003624567,0.002060674,0.004169396,0,1,Left,0.3668
0.0151,0.0346,-1,427158643,0.0021746,0.0001907572,0.002182951,0,1,Left,0.3647
0.0150,0.0342,-1,427158651,0.00011448,0.0003815107,0.0003983166,0,1,Left,0.3645
0.0160,0.0348,-1,427158660,0.0009919452,0.0005722754,0.001145187,0,1,Left,0.3656
0.0155,0.0353,-1,427158668,0.0005340986,0.0005722716,0.0007827874,0,1,Left,0.3651
0.0162,0.0355,-1,427158676,0.0007632598,0.0001913011,0.0007868683,0,1,Left,0.3659
0.0174,0.0352,-1,427158685,0.001182705,0.000305213,0.001221453,0,1,Left,0.3670
-0.0227,0.0571,-1,427158693,0.04013994,0.02187081,0.04571157,1,0,Left,0.3302
-0.0490,0.0383,-1,427158701,0.02629204,0.01881163,0.03232876,1,0,Left,0.3013
-0.0717,0.0618,-1,427158710,0.02269503,0.02349242,0.03266433,1,0,Left,0.2830
-0.0691,0.0678,-1,427158718,0.00263086,0.006072838,0.006618216,0,1,Left,0.2870
-0.0760,0.0621,-1,427158726,0.006872863,0.00576365,0.008969721,0,1,Left,0.2790
-0.0697,0.0579,-1,427158735,0.006230257,0.004205611,0.007516866,0,1,Left,0.2841
-0.0652,0.0448,-1,427158743,0.004515335,0.01306257,0.01382096,0,1,Left,0.2862
-0.0614,0.0395,-1,427158751,0.003821306,0.005346283,0.006571539,0,1,Left,0.2892
-0.0607,0.0384,-1,427158760,0.0007250942,0.001068566,0.001291354,0,1,Left,0.2898
-0.0583,0.0373,-1,427158768,0.002406064,0.001069713,0.002633141,0,1,Left,0.2921
-0.0669,0.0528,-1,427158776,0.008676097,0.01546614,0.01773347,0,1,Left,0.2859
-0.0700,0.0560,-1,427158785,0.003057845,0.003171504,0.004405548,0,1,Left,0.2835
-0.0693,0.0569,-1,427158793,0.0007252693,0.0009543039,0.001198629,0,1,Left,0.2844
-0.0699,0.0582,-1,427158801,0.00057365,0.001298733,0.001419782,0,1,Left,0.2841
-0.0689,0.0631,-1,427158810,0.000952214,0.00484984,0.004942434,0,1,Left,0.2861
-0.0717,0.0688,-1,427158818,0.002831437,0.005694203,0.006359322,0,1,Left,0.2846
-0.0671,0.0653,-1,427158826,0.004625604,0.003480129,0.005788567,0,1,Left,0.2883
-0.1295,0.0270,-1,427158835,0.06242876,0.03830752,0.0732449,1,0,Left,0.2201
-0.2183,-0.0113,-1,427158843,0.08873215,0.03830437,0.09664688,1,0,Left,0.1302
-0.2710,-0.0032,-1,427158851,0.05274139,0.0081116,0.05336153,1,0,Left,0.0770
-0.3601,0.0044,-1,427158860,0.08911529,0.007616813,0.08944021,1,0,Left,0.0130,True
-0.3456,0.0068,-1,427158868,0.01453722,0.002384108,0.01473142,0,1,Left,0.0072,True
-0.3457,0.0019,-1,427158876,7.7039E-05,0.004852275,0.004852887,0,1,Left,0.0030,True
-0.3512,0.0070,-1,427158885,0.005499601,0.005046975,0.007464421,0,1,Left,0.0077,True
-0.3478,0.0116,-1,427158893,0.003377199,0.004620495,0.00572315,0,1,Left,0.0116,True
-0.3447,0.0139,-1,427158901,0.003057271,0.002270242,0.003808006,0,1,Left,0.0142,True
-0.3469,0.0170,-1,427158910,0.002160758,0.003121318,0.003796248,0,1,Left,0.0170,True
-0.3490,0.0174,-1,427158918,0.00212273,0.000425797,0.002165014,0,1,Left,0.0174,True
-0.3472,0.0174,-1,427158926,0.001809299,1.879409E-06,0.0018093,0,1,Left,0.0174,True
-0.3423,0.0171,-1,427158935,0.004903913,0.0003510956,0.004916465,0,1,Left,0.0180,True
-0.3404,0.0201,-1,427158943,0.001879662,0.003001478,0.003541468,0,1,Left,0.0214,True
-0.3379,0.0190,-1,427158951,0.00254935,0.001042156,0.002754138,0,1,Left,0.0215,True
-0.3407,0.0179,-1,427158960,0.002862543,0.001113608,0.003071527,0,1,Left,0.0193,True
-0.3425,0.0192,-1,427158968,0.001725763,0.001272313,0.002144071,0,1,Left,0.0199,True
-0.3396,0.0189,-1,427158976,0.002824634,0.0002339464,0.002834306,0,1,Left,0.0207,True
-0.3416,0.0203,-1,427158985,0.002000213,0.001388151,0.00243471,0,1,Left,0.0213,True
-0.3426,0.0200,-1,427158993,0.0009398758,0.0003456045,0.001001404,0,1,Left,0.0207,True
-0.3425,0.0201,-1,427159001,0.000115484,0.0001155138,0.0001633401,0,1,Left,0.0208,True
-0.3430,0.0202,-1,427159010,0.00051108,0.0001161397,0.0005241099,0,1,Left,0.0208,True
-0.3435,0.0190,-1,427159018,0.0005058944,0.001193393,0.001296193,0,1,Left,0.0195,True
-0.3434,0.0191,-1,427159026,3.85046E-05,7.70092E-05,8.60989E-05,0,1,Left,0.0196,True
-0.3403,0.0193,-1,427159035,0.003176659,0.0001507681,0.003180235,0,1,Left,0.0207,True
-0.3396,0.0200,-1,427159043,0.0006264448,0.0007693842,0.0009921619,0,1,Left,0.0217,True
-0.3411,0.0164,-1,427159051,0.001489192,0.00357913,0.003876579,0,1,Left,0.0178,True
-0.3433,0.0154,-1,427159060,0.002193123,0.001076393,0.002443033,0,1,Left,0.0160,True
-0.3517,0.0149,-1,427159068,0.008402824,0.0004166588,0.008413148,0,1,Left,0.0154,True
-0.3581,0.0129,-1,427159076,0.006406277,0.001998646,0.006710811,0,1,Left,0.0165,True
-0.3568,0.0114,-1,427159085,0.001299232,0.001542378,0.002016664,0,1,Left,0.0145,True
-0.3563,0.0121,-1,427159093,0.0005119145,0.0007317811,0.0008930622,0,1,Left,0.0148,True
-0.3551,0.0123,-1,427159101,0.00126043,0.0001531858,0.001269704,0,1,Left,0.0142,True
-0.3479,0.0114,-1,427159110,0.007146567,0.0008905921,0.007201845,0,1,Left,0.0114,True
-0.3461,0.0117,-1,427159118,0.00180909,0.0003068633,0.001834931,0,1,Left,0.0119,True
-0.3383,0.0117,-1,427159126,0.007804394,4.336145E-05,0.007804514,0,1,Left,0.0151,True
-0.3397,0.0147,-1,427159135,0.001411974,0.003003761,0.003319074,0,1,Left,0.0168,True
-0.3318,0.0181,-1,427159143,0.007871032,0.003419104,0.008581574,0,1,Left,0.0242,True
-0.3320,0.0178,-1,427159151,0.0001975894,0.000307586,0.0003655828,0,1,Left,0.0239,True
-0.3295,0.0159,-1,427159160,0.002508581,0.001887891,0.003139604,0,1,Left,0.0243,True
-0.3321,0.0161,-1,427159168,0.002547026,0.0002331007,0.00255767,0,1,Left,0.0226,True
-0.3308,0.0172,-1,427159176,0.001256973,0.00103773,0.001629989,0,1,Left,0.0242,True
-0.3314,0.0181,-1,427159185,0.0005925298,0.0009243693,0.001097976,0,1,Left,0.0245,True
-0.3305,0.0164,-1,427159193,0.0008669794,0.001732709,0.001937507,0,1,Left,0.0239,True
-0.3342,0.0181,-1,427159201,0.003684044,0.001735218,0.004072243,0,1,Left,0.0227,True
-0.3352,0.0174,-1,427159210,0.0009391606,0.0006534867,0.001144145,0,1,Left,0.0216,True
-0.3359,0.0195,-1,427159218,0.0007468164,0.002040837,0.002173189,0,1,Left,0.0229,True
-0.3407,0.0193,-1,427159226,0.004746616,0.0001489073,0.004748951,0,1,Left,0.0207,True
-0.3418,0.0189,-1,427159235,0.001170784,0.0004226398,0.001244733,0,1,Left,0.0199,True
-0.3192,-0.0070,-1,427159243,0.02259484,0.02590424,0.03437378,1,0,Left,0.0295,True
-0.3698,0.0108,-1,427159251,0.05058429,0.0177969,0.05362369,1,0,Left,0.0244,True
-0.3806,0.0177,-1,427159260,0.01081282,0.006875663,0.01281373,0,1,Left,0.0372,True
-0.3820,0.0171,-1,427159268,0.001380086,0.0005389079,0.001481573,0,1,Left,0.0381,True
-0.3845,0.0117,-1,427159276,0.002445966,0.0054783,0.005999544,0,1,Left,0.0383,True
-0.3817,0.0054,-1,427159285,0.002727896,0.006253525,0.006822609,0,1,Left,0.0342,True
-0.3755,0.0143,-1,427159293,0.006191969,0.008870585,0.01081794,0,1,Left,0.0311,True
-0.3649,0.0137,-1,427159301,0.01068491,0.0005487483,0.01069899,0,1,Left,0.0218,True
-0.3516,0.0172,-1,427159310,0.01320824,0.003457202,0.0136532,0,1,Left,0.0176,True
-0.3454,0.0149,-1,427159318,0.006247729,0.002239676,0.006637038,0,1,Left,0.0152,True
-0.3574,0.0108,-1,427159326,0.01198238,0.004151946,0.01268133,0,1,Left,0.0143,True
-0.3647,0.0128,-1,427159335,0.007319361,0.00204773,0.007600411,0,1,Left,0.0211,True
-0.3674,0.0145,-1,427159343,0.002678245,0.001621404,0.003130806,0,1,Left,0.0242,True
