GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),IN_SACCADE,IN_FIXATION,TargetAppear,angle,GazeX,isCorrect
-0.1442,-0.4515,0,第2组,430950453,0.00780496,0.00657326,0.01020417,0,1,Center
-0.1402,-0.4487,0,第2组,430950462,0.004001752,0.002811432,0.00489062,0,1,Center
-0.1348,-0.4500,0,第2组,430950470,0.005397484,0.00127393,0.005545785,0,1,Center
-0.1302,-0.4464,0,第2组,430950478,0.004624635,0.003568292,0.005841229,0,1,Center
-0.1239,-0.4480,0,第2组,430950487,0.006326616,0.001622736,0.006531412,0,1,Center
-0.1226,-0.4473,0,第2组,430950495,0.001212344,0.0007331073,0.001416765,0,1,Center
-0.1213,-0.4479,0,第2组,430950503,0.001356058,0.0005888939,0.001478408,0,1,Center
-0.1080,-0.4528,0,第2组,430950512,0.01325746,0.004937887,0.01414719,0,1,Center
-0.1017,-0.4606,0,第2组,430950520,0.006317906,0.007812679,0.01004758,0,1,Center
-0.0961,-0.4697,0,第2组,430950528,0.005651429,0.009082168,0.01069694,0,1,Center
-0.0845,-0.4641,0,第2组,430950537,0.01158486,0.005627155,0.0128792,0,1,Center
-0.0726,-0.4750,0,第2组,430950545,0.01187167,0.01086155,0.01609067,0,1,Center
-0.0714,-0.4691,0,第2组,430950553,0.001196429,0.005875438,0.005996017,0,1,Center
-0.0736,-0.4546,0,第2组,430950562,0.002216555,0.01447594,0.01464466,0,1,Center
-0.0740,-0.4616,0,第2组,430950570,0.0003858432,0.006978482,0.006989141,0,1,Center
-0.0570,-0.4682,0,第2组,430950578,0.01698038,0.006626308,0.01822749,0,1,Center
-0.0833,-0.4154,0,第2组,430950587,0.0262751,0.05282378,0.05899774,1,0,Center
-0.0911,-0.4032,0,第2组,430950595,0.00775364,0.01219156,0.01444829,0,1,Center
-0.0806,-0.4036,0,第2组,430950603,0.01048693,0.0003816485,0.01049387,0,1,Center
-0.0640,-0.4010,0,第2组,430950612,0.01660825,0.002616942,0.01681316,0,1,Center
-0.0630,-0.4178,0,第2组,430950620,0.0009762868,0.01687071,0.01689893,0,1,Center
-0.0619,-0.4206,0,第2组,430950628,0.001111418,0.002779722,0.002993678,0,1,Center
-0.0478,-0.3988,0,第2组,430950637,0.01404142,0.0217711,0.02590641,1,0,Center
-0.0699,-0.3974,0,第2组,430950645,0.02206997,0.001419038,0.02211554,1,0,Center
-0.0441,-0.3925,0,第2组,430950653,0.02579746,0.004965156,0.02627093,1,0,Center
-0.0355,-0.3947,0,第2组,430950662,0.008609004,0.00227648,0.008904904,0,1,Center
-0.0383,-0.4362,0,第2组,430950670,0.00280663,0.04141852,0.04151351,1,0,Center
0.0154,-0.4683,0,第2组,430950678,0.05371002,0.03210685,0.06257489,1,0,Center
-0.0129,-0.4668,0,第2组,430950687,0.02829215,0.001448035,0.02832918,1,0,Center
-0.0227,-0.4605,0,第2组,430950695,0.009769575,0.006331652,0.01164193,0,1,Center
-0.0035,-0.4808,0,第2组,430950703,0.01919624,0.0202828,0.02792647,1,0,Center
-0.0240,-0.4688,0,第2组,430950712,0.02052963,0.01196948,0.02376414,1,0,Center
-0.0019,-0.4856,0,第2组,430950720,0.02212167,0.01680467,0.02778066,1,0,Center
-0.0148,-0.4725,0,第2组,430950728,0.01292646,0.01307756,0.01838793,0,1,Center
0.0052,-0.4854,0,第2组,430950737,0.01996009,0.01287574,0.02375268,1,0,Center
-0.0066,-0.4379,0,第2组,430950745,0.01175218,0.04745513,0.04888868,1,0,Center
0.0107,-0.4447,0,第2组,430950753,0.0172391,0.006751835,0.01851415,0,1,Center
0.0302,-0.4510,0,第2组,430950762,0.019582,0.006306916,0.0205726,1,0,Center
0.0241,-0.4397,0,第2组,430950770,0.006105669,0.01132524,0.01286624,0,1,Center
0.0165,-0.4037,0,第2组,430950778,0.007670011,0.03601789,0.0368255,1,0,Center
-0.0073,-0.4146,0,第2组,430950787,0.02376993,0.01090866,0.02615356,1,0,Center
-0.0023,-0.4321,0,第2组,430950795,0.004985587,0.01750869,0.01820467,0,1,Center
-0.0143,-0.4277,0,第2组,430950803,0.011997,0.004377693,0.01277076,0,1,Center
-0.0065,-0.4216,0,第2组,430950812,0.007781855,0.006097585,0.009886243,0,1,Center
-0.0055,-0.4351,0,第2组,430950820,0.001078304,0.01350498,0.01354796,0,1,Center
-0.0015,-0.4204,0,第2组,430950828,0.003989664,0.01465935,0.01519256,0,1,Center
0.0039,-0.4232,0,第2组,430950837,0.005416323,0.002747655,0.006073399,0,1,Center
0.0047,-0.4225,0,第2组,430950845,0.000734916,0.0006774068,0.0009994906,0,1,Center
0.0053,-0.4256,0,第2组,430950853,0.0006587622,0.003103375,0.003172524,0,1,Center
-0.0105,-0.4035,0,第2组,430950862,0.01588906,0.02216694,0.02727335,1,0,Center
-0.0075,-0.4665,0,第2组,430950870,0.003059451,0.06303564,0.06310984,1,0,Center
0.0141,-0.3919,0,第2组,430950878,0.02154494,0.07459748,0.07764643,1,0,Center
0.0207,-0.3985,0,第2组,430950887,0.006689012,0.006582141,0.009384426,0,1,Center
0.0168,-0.3971,0,第2组,430950895,0.003980648,0.001395017,0.004218013,0,1,Center
0.0222,-0.3905,0,第2组,430950903,0.005437806,0.00656271,0.008522846,0,1,Center
0.0165,-0.3995,0,第2组,430950912,0.005705614,0.008980721,0.0106399,0,1,Center
0.0414,-0.4280,0,第2组,430950920,0.02488235,0.02849388,0.03782899,1,0,Center
0.0409,-0.4213,0,第2组,430950928,0.0004828088,0.006730705,0.006748,0,1,Center
0.0419,-0.4170,0,第2组,430950937,0.0009948649,0.004210949,0.004326875,0,1,Center
0.0387,-0.4090,0,第2组,430950945,0.003153961,0.008034796,0.008631651,0,1,Center
0.0362,-0.4005,0,第2组,430950953,0.002532989,0.008495927,0.008865484,0,1,Center
0.0415,-0.3995,0,第2组,430950962,0.005330633,0.001016945,0.00542677,0,1,Center
0.0456,-0.4027,0,第2组,430950970,0.004067406,0.003222853,0.005189468,0,1,Center
0.0302,-0.3569,0,第2组,430950978,0.01538867,0.04587117,0.04838362,1,0,Center
0.0510,-0.3871,0,第2组,430950987,0.02082976,0.03029194,0.03676249,1,0,Center
0.0571,-0.3652,0,第2组,430950995,0.006105974,0.02196276,0.02279574,1,0,Center
0.0468,-0.3774,0,第2组,430951003,0.01030492,0.01219285,0.01596424,0,1,Center
0.0431,-0.3646,0,第2组,430951012,0.00373752,0.01274475,0.01328148,0,1,Center
0.0460,-0.3764,0,第2组,430951020,0.002924316,0.01179543,0.01215252,0,1,Center
0.0704,-0.3815,0,第2组,430951028,0.02438354,0.005100369,0.02491126,1,0,Center
0.0773,-0.3692,0,第2组,430951037,0.006898448,0.01232255,0.0141221,0,1,Center
0.0552,-0.3682,0,第2组,430951045,0.02216056,0.0009953678,0.02218291,1,0,Center
0.0725,-0.3684,0,第2组,430951053,0.01733034,0.0001839697,0.01733131,0,1,Center
0.0568,-0.3535,0,第2组,430951062,0.01571835,0.01489726,0.02165629,1,0,Center
0.0861,-0.4216,0,第2组,430951070,0.029323,0.06807685,0.07412352,1,0,Center
0.0678,-0.3486,0,第2组,430951078,0.01827346,0.0729861,0.07523888,1,0,Center
0.0519,-0.3369,0,第2组,430951087,0.01591536,0.01170829,0.01975811,0,1,Center
0.0632,-0.3452,0,第2组,430951095,0.01127712,0.008276373,0.01398828,0,1,Center
0.0745,-0.3481,0,第2组,430951103,0.01130743,0.002985626,0.01169496,0,1,Center
0.0799,-0.3509,0,第2组,430951112,0.005411647,0.002734363,0.006063222,0,1,Center
0.0786,-0.3495,0,第2组,430951120,0.001279064,0.001381218,0.00188249,0,1,Center
0.0786,-0.3568,0,第2组,430951128,4.563481E-05,0.007349432,0.007349573,0,1,Center
0.0777,-0.3704,0,第2组,430951137,0.0009039566,0.01358616,0.0136162,0,1,Center
0.0778,-0.3657,0,第2组,430951145,0.0001327842,0.004770041,0.004771888,0,1,Center
0.0787,-0.3561,0,第2组,430951153,0.0009229779,0.009598166,0.009642441,0,1,Center
0.0767,-0.3601,0,第2组,430951162,0.002066404,0.004042953,0.004540429,0,1,Center
0.0728,-0.3574,0,第2组,430951170,0.003831878,0.002693653,0.004683915,0,1,Center
0.0678,-0.3653,0,第2组,430951178,0.005062662,0.007851064,0.009341829,0,1,Center
0.0683,-0.3723,0,第2组,430951187,0.0004912391,0.007019788,0.007036955,0,1,Center
0.0786,-0.3819,0,第2组,430951195,0.01039469,0.009640694,0.01417719,0,1,Center
0.1018,-0.4186,0,第2组,430951203,0.02316076,0.03672862,0.04342133,1,0,Center
0.1241,-0.4402,0,第2组,430951212,0.02225069,0.02150711,0.03094591,1,0,Center
0.0994,-0.4031,0,第2组,430951220,0.02467636,0.03706083,0.04452446,1,0,Center
0.1051,-0.4027,0,第2组,430951228,0.00572966,0.0003617704,0.00574107,0,1,Center
0.0934,-0.3956,0,第2组,430951237,0.01173685,0.007089913,0.01371206,0,1,Center
0.0795,-0.3768,0,第2组,430951245,0.01390194,0.01881438,0.02339327,1,0,Center
0.0841,-0.3308,0,第2组,430951253,0.004614435,0.04606357,0.04629412,1,0,Center
0.0958,-0.4359,0,第2组,430951262,0.01174238,0.1050969,0.1057509,1,0,Center
0.0723,-0.3615,0,第2组,430951270,0.02349049,0.07436085,0.07798294,1,0,Center
0.1281,-0.4671,0,第2组,430951278,0.05577201,0.1055573,0.1193853,1,0,Center
0.1220,-0.4426,0,第2组,430951287,0.006093092,0.02448234,0.02522916,1,0,Center
0.1504,-0.4206,0,第2组,430951295,0.02833758,0.02200744,0.0358796,1,0,Center
0.1685,-0.5007,0,第2组,430951303,0.01815984,0.08014199,0.08217371,1,0,Center
0.1343,-0.4535,0,第2组,430951312,0.03426106,0.04720524,0.058328,1,0,Center
0.1086,-0.4389,0,第2组,430951320,0.02563068,0.014631,0.02951268,1,0,Center
0.1025,-0.4363,0,第2组,430951328,0.006076038,0.002602816,0.00661006,0,1,Center
0.0765,-0.3737,0,第2组,430951337,0.02606455,0.06261724,0.06782536,1,0,Center
0.0848,-0.3922,0,第2组,430951345,0.008322857,0.0185377,0.02032034,1,0,Center
0.0876,-0.3953,0,第2组,430951353,0.002802074,0.003143817,0.004211319,0,1,Center
0.0859,-0.3833,0,第2组,430951362,0.00168813,0.0120768,0.01219421,0,1,Center
0.0863,-0.3658,0,第2组,430951370,0.0003753081,0.0174796,0.01748363,0,1,Center
0.0887,-0.3698,0,第2组,430951378,0.002415046,0.004070371,0.004732903,0,1,Center
0.0883,-0.3638,0,第2组,430951387,0.0003787875,0.006071508,0.006083312,0,1,Center
0.0894,-0.3629,0,第2组,430951395,0.001115918,0.0008597076,0.001408677,0,1,Center
0.0902,-0.3518,0,第2组,430951403,0.0007543489,0.01113281,0.01115833,0,1,Center
0.0920,-0.3475,0,第2组,430951412,0.001831807,0.004309893,0.004683022,0,1,Center
0.0926,-0.3510,0,第2组,430951420,0.0005966872,0.003500372,0.003550865,0,1,Center
0.0932,-0.3554,0,第2组,430951428,0.0006012395,0.004443556,0.004484047,0,1,Center
0.0947,-0.3547,0,第2组,430951437,0.00142508,0.0006994605,0.001587482,0,1,Center
0.0953,-0.3539,0,第2组,430951445,0.0006910637,0.0008592606,0.001102678,0,1,Center
0.0965,-0.3535,0,第2组,430951453,0.001193792,0.0003524125,0.001244722,0,1,Center
0.0943,-0.3513,0,第2组,430951462,0.00228928,0.002251804,0.003211141,0,1,Center
0.0995,-0.3490,0,第2组,430951470,0.005276538,0.002290487,0.005752233,0,1,Center
0.1109,-0.3440,0,第2组,430951478,0.0113243,0.004960537,0.01236312,0,1,Center
0.1382,-0.3777,0,第2组,430951487,0.02739249,0.03367659,0.04341039,1,0,Center
0.1085,-0.3336,0,第2组,430951495,0.02973181,0.04405281,0.05314725,1,0,Center
0.1087,-0.3135,0,第2组,430951503,0.0001590997,0.02011845,0.02011907,1,0,Center
0.0839,-0.2912,0,第2组,430951512,0.02474839,0.02227452,0.03329621,1,0,Center
0.1163,-0.2862,0,第2组,430951520,0.03238742,0.0049932,0.03277006,1,0,Center
0.1136,-0.2951,0,第2组,430951528,0.002688847,0.008829653,0.009229988,0,1,Center
0.1093,-0.3078,0,第2组,430951537,0.00432454,0.01270071,0.01341677,0,1,Center
0.1021,-0.3321,0,第2组,430951545,0.007196531,0.02437428,0.02541447,1,0,Center
0.1015,-0.3346,0,第2组,430951553,0.0006053224,0.002462536,0.002535843,0,1,Center
0.0993,-0.3335,0,第2组,430951562,0.002164617,0.001065701,0.002412734,0,1,Center
0.1009,-0.3237,0,第2组,430951570,0.001567818,0.009865522,0.009989324,0,1,Center
0.1026,-0.3291,0,第2组,430951578,0.00172548,0.005452365,0.005718878,0,1,Center
0.1024,-0.3277,0,第2组,430951587,0.0002389029,0.001450062,0.00146961,0,1,Center
0.1039,-0.3225,0,第2组,430951595,0.001514569,0.005200684,0.005416736,0,1,Center
0.1033,-0.3202,0,第2组,430951603,0.0005901158,0.002310604,0.00238477,0,1,Center
0.1025,-0.3233,0,第2组,430951612,0.000832662,0.003085494,0.003195872,0,1,Center
0.1019,-0.3269,0,第2组,430951620,0.0005970895,0.003602117,0.003651269,0,1,Center
0.0741,-0.3229,0,第2组,430951628,0.0278056,0.003967285,0.0280872,1,0,Center
-0.0033,-0.3532,0,第2组,430951637,0.07738809,0.03035647,0.083129,1,0,Center
-0.0969,-0.3310,0,第2组,430951645,0.09357525,0.02222338,0.096178,1,0,Center
-0.2111,-0.4013,0,第2组,430951653,0.1142525,0.07028449,0.13414,1,0,Center
-0.2146,-0.3913,0,第2组,430951662,0.003418267,0.01004779,0.01061333,0,1,Center
-0.1874,-0.4050,0,第2组,430951670,0.02712508,0.01371756,0.0303964,1,0,Center
-0.2277,-0.3785,0,第2组,430951678,0.04026826,0.02642867,0.04816645,1,0,Center
-0.2152,-0.3969,0,第2组,430951687,0.01252064,0.01840013,0.02225604,1,0,Center
-0.2040,-0.3784,0,第2组,430951695,0.01115777,0.01858875,0.02168035,1,0,Center
-0.2057,-0.3785,0,第2组,430951703,0.001715824,0.0001395047,0.001721486,0,1,Center
-0.2073,-0.3785,0,第2组,430951712,0.001522526,1.519918E-05,0.001522602,0,1,Center
-0.2055,-0.3824,0,第2组,430951720,0.00174576,0.003936291,0.00430605,0,1,Center
-0.1846,-0.3969,0,第2组,430951728,0.02093956,0.0145016,0.0254708,1,0,Center
-0.1766,-0.3998,0,第2组,430951736,0.007986143,0.00292474,0.008504856,0,1,Center
-0.1762,-0.3969,0,第2组,430951745,0.0004227459,0.002945662,0.002975842,0,1,Center
-0.1781,-0.3959,0,第2组,430951753,0.001897216,0.001006693,0.002147757,0,1,Center
-0.1765,-0.3960,0,第2组,430951761,0.001595661,5.90384E-05,0.001596753,0,1,Center
-0.1616,-0.4039,0,第2组,430951770,0.01484962,0.007980675,0.0168583,0,1,Center
-0.1764,-0.4067,0,第2组,430951778,0.01481223,0.002782315,0.01507128,0,1,Center
-0.1557,-0.4193,0,第2组,430951786,0.02068366,0.01263079,0.02423532,1,0,Center
-0.1503,-0.4175,0,第2组,430951795,0.005462691,0.001808792,0.005754366,0,1,Center
-0.1477,-0.4553,0,第2组,430951803,0.002537131,0.03778744,0.03787252,1,0,Center
-0.1822,-0.3834,0,第2组,430951811,0.034457,0.07195458,0.07977936,1,0,Center
-0.1913,-0.4152,0,第2组,430951820,0.0091324,0.03180242,0.03308768,1,0,Center
-0.1342,-0.3995,0,第2组,430951828,0.05713885,0.01567036,0.05924869,1,0,Center
-0.0659,-0.3979,0,第2组,430951836,0.06831737,0.001622289,0.06833663,1,0,Center
-0.0435,-0.4012,0,第2组,430951845,0.02241081,0.003290653,0.02265111,1,0,Center
-0.0136,-0.4003,0,第2组,430951853,0.02991071,0.0008856952,0.02992382,1,0,Center
0.0480,-0.3979,0,第2组,430951861,0.06154456,0.002389193,0.06159092,1,0,Center
0.0264,-0.4086,0,第2组,430951870,0.02162101,0.01069099,0.02411981,1,0,Center
0.0209,-0.4052,0,第2组,430951878,0.005493939,0.003379822,0.006450315,0,1,Center
0.0232,-0.4019,0,第2组,430951886,0.002314135,0.003326982,0.004052658,0,1,Center
0.0219,-0.3982,0,第2组,430951895,0.001241472,0.003724307,0.003925776,0,1,Center
0.0212,-0.3952,0,第2组,430951903,0.0007765591,0.002931893,0.003032992,0,1,Center
0.0205,-0.3968,0,第2组,430951911,0.0006932821,0.001543075,0.001691662,0,1,Center
0.0197,-0.3985,0,第2组,430951920,0.000731783,0.001781255,0.001925714,0,1,Center
0.0191,-0.4010,0,第2组,430951928,0.0006538704,0.002495587,0.002579826,0,1,Center
0.0181,-0.4033,0,第2组,430951936,0.001002016,0.002297103,0.002506136,0,1,Center
0.0214,-0.4057,0,第2组,430951945,0.003287919,0.002381206,0.004059624,0,1,Center
0.0243,-0.4084,0,第2组,430951953,0.002941735,0.002665073,0.003969436,0,1,Center
0.0248,-0.4074,0,第2组,430951961,0.0004622675,0.0009528399,0.001059054,0,1,Center
0.0252,-0.4064,0,第2组,430951970,0.0003848784,0.001068801,0.001135987,0,1,Center
0.0284,-0.4126,0,第2组,430951978,0.003219957,0.006279081,0.007056556,0,1,Center
0.0316,-0.4181,0,第2组,430951986,0.003220387,0.005484551,0.006360125,0,1,Center
0.0363,-0.4106,0,第2组,430951995,0.004664149,0.007494718,0.008827519,0,1,Center
0.0394,-0.4023,0,第2组,430952003,0.003150221,0.00828585,0.008864491,0,1,Center
0.0342,-0.4183,0,第2组,430952011,0.005260393,0.01598698,0.01683019,0,1,Center
0.0314,-0.4173,0,第2组,430952020,0.002748657,0.001037925,0.002938095,0,1,Center
0.0328,-0.4189,0,第2组,430952028,0.001434527,0.001592398,0.002143268,0,1,Center
0.0630,-0.4496,0,第2组,430952036,0.03012309,0.03073761,0.04303721,1,0,Center
0.0636,-0.4510,0,第2组,430952045,0.0006271675,0.001328468,0.00146907,0,1,Center
0.0684,-0.4558,0,第2组,430952053,0.004795872,0.004829794,0.006806416,0,1,Center
0.0802,-0.4488,0,第2组,430952061,0.01176375,0.006987274,0.01368239,0,1,Center
0.0809,-0.4520,0,第2组,430952070,0.0007555783,0.003168494,0.003257338,0,1,Center
0.0834,-0.4480,0,第2组,430952078,0.002461597,0.003950953,0.004655051,0,1,Center
0.0806,-0.4520,0,第2组,430952086,0.002771839,0.004028499,0.004889979,0,1,Center
0.0879,-0.4560,0,第2组,430952095,0.007324331,0.003931969,0.008313014,0,1,Center
0.0948,-0.4571,0,第2组,430952103,0.006845057,0.001125723,0.006937006,0,1,Center
0.0909,-0.4457,0,第2组,430952111,0.003841966,0.01140165,0.01203156,0,1,Center
0.1131,-0.4461,0,第2组,430952120,0.02214308,0.0003598928,0.02214601,1,0,Center
0.0830,-0.4396,0,第2组,430952128,0.03005788,0.006446511,0.0307414,1,0,Center
0.0880,-0.4608,0,第2组,430952136,0.005019397,0.02117589,0.02176264,1,0,Center
0.0955,-0.5102,0,第2组,430952145,0.007464513,0.04940125,0.04996201,1,0,Center
0.0997,-0.3850,0,第2组,430952153,0.004164018,0.1251994,0.1252686,1,0,Center
0.1593,-0.3938,0,第2组,430952161,0.05964745,0.008760482,0.06028735,1,0,Center
0.2128,-0.3253,0,第2组,430952170,0.05349101,0.06846026,0.08687977,1,0,Center
0.2007,-0.2311,0,第2组,430952178,0.01210368,0.09423997,0.09501405,1,0,Center
0.2267,-0.1715,0,第2组,430952186,0.02598059,0.05951309,0.06493688,1,0,Center
0.2193,-0.1615,0,第2组,430952195,0.007332399,0.01002806,0.01242281,0,1,Center
0.2622,-0.1999,0,第2组,430952203,0.04288435,0.0383788,0.05754998,1,0,Center
0.2476,-0.1366,0,第2组,430952211,0.01464295,0.06329674,0.0649684,1,0,Center
0.2566,-0.0775,0,第2组,430952220,0.009009898,0.05909485,0.05977776,1,0,Center
0.2673,-0.1072,0,第2组,430952228,0.01074606,0.02971227,0.03159584,1,0,Center
0.2168,-0.1004,0,第2组,430952236,0.05055425,0.006848142,0.05101597,1,0,Center
0.2131,-0.1421,0,第2组,430952245,0.00364995,0.04175105,0.04191029,1,0,Center
0.2064,-0.1306,0,第2组,430952253,0.006770551,0.01148956,0.01333605,0,1,Center
0.2501,-0.1697,0,第2组,430952261,0.04374495,0.03905953,0.05864527,1,0,Center
0.2362,-0.1047,0,第2组,430952270,0.01390608,0.06494877,0.06642079,1,0,Center
0.2009,-0.1021,0,第2组,430952278,0.03526999,0.002661109,0.03537024,1,0,Center
0.2102,-0.1082,0,第2组,430952286,0.009241074,0.006173082,0.01111325,0,1,Center
0.2336,-0.1474,0,第2组,430952295,0.02340488,0.03912965,0.04559515,1,0,Center
0.2044,-0.0921,0,第2组,430952303,0.02912842,0.05526401,0.0624706,1,0,Center
0.2003,-0.0877,0,第2组,430952311,0.004099756,0.00446035,0.006058277,0,1,Center
0.2149,-0.0895,0,第2组,430952320,0.01454508,0.001806684,0.01465686,0,1,Center
0.1960,-0.0922,0,第2组,430952328,0.01888725,0.002743118,0.01908541,0,1,Center
0.1940,-0.0827,0,第2组,430952336,0.002029687,0.009474128,0.009689104,0,1,Center
0.1962,-0.0940,0,第2组,430952345,0.002188876,0.01123837,0.01144954,0,1,Center
0.2064,-0.1088,0,第2组,430952353,0.01022588,0.01480377,0.01799223,0,1,Center
0.1966,-0.0988,0,第2组,430952361,0.009748325,0.009970017,0.01394385,0,1,Center
0.2043,-0.1086,0,第2组,430952370,0.007625431,0.009846747,0.01245414,0,1,Center
0.1974,-0.0914,0,第2组,430952378,0.006915972,0.01720774,0.01854554,0,1,Center
0.2010,-0.0849,0,第2组,430952386,0.003682151,0.006506927,0.007476519,0,1,Center
0.1986,-0.0883,0,第2组,430952395,0.002456769,0.003405333,0.004199048,0,1,Center
0.1988,-0.0873,0,第2组,430952403,0.0001883805,0.001035213,0.001052214,0,1,Center
0.2005,-0.0795,0,第2组,430952411,0.001752153,0.007814959,0.008008971,0,1,Center
0.1621,-0.1017,0,第2组,430952420,0.03841558,0.022243,0.0443904,1,0,Center
0.2209,-0.0875,0,第2组,430952428,0.05876637,0.01424884,0.06046912,1,0,Center
0.1860,-0.0916,0,第2组,430952436,0.03483702,0.004156463,0.0350841,1,0,Center
0.1658,-0.0730,0,第2组,430952445,0.02023068,0.01862427,0.02749807,1,0,Center
0.1816,-0.0729,0,第2组,430952453,0.01583569,8.351356E-05,0.01583591,0,1,Center
0.1950,-0.1246,0,第2组,430952461,0.01336326,0.0516939,0.05339322,1,0,Center
0.1741,-0.1321,0,第2组,430952470,0.02092372,0.007484421,0.02222203,1,0,Center
0.1830,-0.0963,0,第2组,430952478,0.008928686,0.03584031,0.03693575,1,0,Center
0.1769,-0.1277,0,第2组,430952486,0.006056726,0.03143667,0.03201482,1,0,Center
0.2001,-0.1446,0,第2组,430952495,0.02311033,0.0168483,0.02859987,1,0,Center
0.2085,-0.1442,0,第2组,430952503,0.008410931,0.0003840923,0.008419696,0,1,Center
0.2151,-0.1237,0,第2组,430952511,0.006663769,0.0205017,0.0215575,1,0,Center
0.2093,-0.1354,0,第2组,430952520,0.005855531,0.01169837,0.01308201,0,1,Center
0.2035,-0.1421,0,第2组,430952528,0.00575985,0.006779,0.008895544,0,1,Center
0.2045,-0.1303,0,第2组,430952536,0.000952825,0.01179676,0.01183517,0,1,Center
0.1784,-0.1518,0,第2组,430952545,0.02611944,0.02145231,0.0337998,1,0,Center
0.1827,-0.1492,0,第2组,430952553,0.004378974,0.002596229,0.005090759,0,1,Center
0.1857,-0.1456,0,第2组,430952561,0.002991542,0.00359951,0.004680363,0,1,Center
0.1801,-0.1451,0,第2组,430952570,0.005589113,0.0005247891,0.005613696,0,1,Center
0.1776,-0.1413,0,第2组,430952578,0.002555668,0.003737763,0.004527948,0,1,Center
0.1761,-0.1368,0,第2组,430952586,0.001441509,0.00453876,0.004762172,0,1,Center
0.1733,-0.1334,0,第2组,430952595,0.002860665,0.003390729,0.004436266,0,1,Center
0.1777,-0.1335,0,第2组,430952603,0.004425421,0.0001312196,0.004427366,0,1,Center
0.1791,-0.1326,0,第2组,430952611,0.001381487,0.0009553879,0.001679664,0,1,Center
0.1694,-0.1279,0,第2组,430952620,0.009634301,0.004679173,0.01071048,0,1,Center
0.1609,-0.1241,0,第2组,430952628,0.008548543,0.003789932,0.009350998,0,1,Center
0.1557,-0.1276,0,第2组,430952636,0.005214646,0.003436759,0.006245306,0,1,Center
