GazeX,GazeY,index,TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),IN_SACCADE,IN_FIXATION,TargetAppear,angle,GazeX,isCorrect
0.0265,0.0526,0,426782725,0.0002671387,0.0008776374,0.0009173933,0,1,Center
0.0257,0.0566,0,426782733,0.0008387119,0.004008327,0.004095134,0,1,Center
0.0232,0.0569,0,426782741,0.002442563,0.0002280883,0.002453189,0,1,Center
0.0214,0.0599,0,426782750,0.001869086,0.003054518,0.003581,0,1,Center
0.0234,0.0578,0,426782758,0.002022117,0.002137832,0.002942666,0,1,Center
0.0220,0.0587,0,426782766,0.001373712,0.0009158105,0.001650998,0,1,Center
0.0219,0.0601,0,426782775,0.0001523569,0.001374662,0.001383079,0,1,Center
0.0217,0.0619,0,426782783,0.0001523066,0.001832608,0.001838926,0,1,Center
0.0239,0.0601,0,426782791,0.002212977,0.001794454,0.002849093,0,1,Center
0.0234,0.0583,0,426782800,0.0005346257,0.001794398,0.001872348,0,1,Center
0.0270,0.0548,0,426782808,0.003624741,0.003473327,0.005020233,0,1,Center
0.0274,0.0557,0,426782816,0.0003438406,0.000878498,0.0009433902,0,1,Center
0.0313,0.0524,0,426782825,0.003968084,0.003358815,0.005198781,0,1,Center
0.0356,0.0495,0,426782833,0.004273746,0.002823733,0.005122341,0,1,Center
0.0368,0.0470,0,426782841,0.00122048,0.002481025,0.002764969,0,1,Center
0.0393,0.0466,0,426782850,0.002519045,0.0004571825,0.002560196,0,1,Center
0.0388,0.0431,0,426782858,0.0005735271,0.003511913,0.003558436,0,1,Center
0.0361,0.0469,0,426782866,0.002632298,0.003778297,0.004604837,0,1,Center
0.0297,0.0496,0,426782875,0.006449198,0.002746638,0.00700972,0,1,Center
0.0228,0.0509,0,426782883,0.006868692,0.001296565,0.006989994,0,1,Center
0.0188,0.0518,0,426782891,0.003968559,0.0009149686,0.004072668,0,1,Center
0.0151,0.0549,0,426782900,0.00370072,0.003054187,0.004798269,0,1,Center
0.0130,0.0567,0,426782908,0.002175,0.001793403,0.002819028,0,1,Center
0.0109,0.0571,-1,426782916,0.002098672,0.0004578866,0.002148042,0,1,Left,79.22108,0.0109
0.0102,0.0604,-1,426782925,0.0007246332,0.003245223,0.003325142,0,1,Left,80.45551,0.0102
0.0109,0.0583,-1,426782933,0.0007248083,0.002099611,0.002221196,0,1,Left,79.42801,0.0109
0.0101,0.0580,-1,426782941,0.0008013118,0.0003052615,0.0008574877,0,1,Left,80.14063,0.0101
0.0081,0.0551,-1,426782950,0.002022618,0.002863541,0.003505831,0,1,Left,81.68673,0.0081
0.0105,0.0524,-1,426782958,0.002441712,0.002748884,0.003676727,0,1,Left,78.66608,0.0105
0.0116,0.0511,-1,426782966,0.001144678,0.001220979,0.001673642,0,1,Left,77.17737,0.0116
0.0149,0.0509,-1,426782975,0.003281375,0.0002670959,0.003292228,0,1,Left,73.65252,0.0149
0.0208,0.0538,-1,426782983,0.005915099,0.002902299,0.006588758,0,1,Left,68.81839,0.0208
0.0260,0.0525,-1,426782991,0.005189842,0.001258403,0.005340228,0,1,Left,63.63536,0.0260
0.0282,0.0502,-1,426783000,0.002174547,0.002328403,0.003185925,0,1,Left,60.66526,0.0282
0.0317,0.0487,-1,426783008,0.003472337,0.001488142,0.003777789,0,1,Left,56.95747,0.0317
0.0331,0.0517,-1,426783016,0.001451042,0.002977859,0.003312577,0,1,Left,57.33776,0.0331
0.0320,0.0500,-1,426783025,0.001145277,0.001641594,0.002001622,0,1,Left,57.41326,0.0320
0.0276,0.0555,-1,426783033,0.004387353,0.005458303,0.007002994,0,1,Left,63.56139,0.0276
0.0252,0.0568,-1,426783041,0.002365857,0.001297411,0.00269825,0,1,Left,66.0484,0.0252
0.0253,0.0613,-1,426783050,0.0001156572,0.004505601,0.004507085,0,1,Left,67.53751,0.0253
0.0225,0.0669,-1,426783058,0.00282293,0.005574543,0.006248557,0,1,Left,71.38878,0.0225
0.0203,0.0686,-1,426783066,0.002251605,0.001755491,0.002855078,0,1,Left,73.54678,0.0203
0.0170,0.0679,-1,426783075,0.003282253,0.0007642806,0.00337006,0,1,Left,75.94871,0.0170
0.0144,0.0726,-1,426783083,0.002556193,0.004773594,0.005414917,0,1,Left,78.76544,0.0144
0.0153,0.0705,-1,426783091,0.0009157173,0.002100103,0.002291063,0,1,Left,77.72758,0.0153
0.0170,0.0763,-1,426783100,0.001642327,0.005806655,0.006034441,0,1,Left,77.45609,0.0170
0.0173,0.0755,-1,426783108,0.000266863,0.0008408129,0.0008821464,0,1,Left,77.12824,0.0173
0.0169,0.0765,-1,426783116,0.0003813431,0.0009934679,0.001064143,0,1,Left,77.5621,0.0169
0.0152,0.0817,-1,426783125,0.001716578,0.00519558,0.005471809,0,1,Left,79.49036,0.0152
0.0118,0.0837,-1,426783133,0.003320454,0.001986064,0.003869091,0,1,Left,81.95044,0.0118
0.0081,0.0848,-1,426783141,0.003702272,0.001146354,0.003875686,0,1,Left,84.52438,0.0081
0.0061,0.0861,-1,426783150,0.001984742,0.001260929,0.002351413,0,1,Left,85.91618,0.0061
0.0068,0.0800,-1,426783158,0.0006864308,0.006038234,0.006077125,0,1,Left,85.12106,0.0068
0.0119,0.0843,-1,426783166,0.005115239,0.004281104,0.006670346,0,1,Left,81.93531,0.0119
0.0176,0.0803,-1,426783175,0.005648286,0.004011489,0.006927856,0,1,Left,77.64151,0.0176
0.0226,0.0763,-1,426783183,0.005037535,0.004009977,0.006438686,0,1,Left,73.47717,0.0226
0.0291,0.0787,-1,426783191,0.006451499,0.002369948,0.006873026,0,1,Left,69.70957,0.0291
0.0310,0.0760,-1,426783200,0.001869787,0.002672948,0.003262017,0,1,Left,67.83743,0.0310
0.0323,0.0700,-1,426783208,0.001333937,0.005958483,0.006105973,0,1,Left,65.24874,0.0323
0.0327,0.0693,-1,426783216,0.0003811419,0.00076437,0.0008541257,0,1,Left,64.75039,0.0327
0.0328,0.0693,-1,426783225,0.0001145042,0,0.0001145042,0,1,Left,64.67296,0.0328
0.0247,0.0696,-1,426783233,0.008091751,0.0003413484,0.008098948,0,1,Left,70.46975,0.0247
0.0274,0.0470,-1,426783241,0.002704168,0.02264047,0.02280139,1,0,Left,59.74673,0.0274
0.0909,0.0905,-1,426783250,0.06347606,0.04355811,0.07698388,1,0,Left,44.89159,0.0909
0.2506,0.0278,-1,426783258,0.1597604,0.06273156,0.1716351,1,0,Left,6.328773,0.2506
0.4080,-0.0076,-1,426783266,0.1573824,0.03537283,0.1613085,1,0,Left,1.063489,0.4080,True
0.5994,-0.0202,-1,426783275,0.1913778,0.01266671,0.1917965,1,0,Left,1.934214,0.5994,True
0.7861,-0.0124,-1,426783283,0.1867534,0.007805961,0.1869165,1,0,Left,0.9063343,0.7861,True
0.9637,0.0233,-1,426783291,0.1775153,0.03574112,0.1810776,1,0,Left,1.385363,0.9637,True
1.1914,0.0003,-1,426783300,0.2277486,0.02296644,0.2289036,1,0,Left,0,1.1914,True
1.4039,0.0291,-1,426783308,0.2124913,0.0287139,0.2144226,1,0,Left,1.185477,1.4039,True
1.5820,0.0267,-1,426783316,0.1781471,0.00232558,0.1781623,1,0,Left,0.9679322,1.5820,True
1.6671,0.0045,-1,426783325,0.08506167,0.02223295,0.08791924,1,0,Left,0.1545051,1.6671,True
1.8525,-0.0028,-1,426783333,0.1853733,0.007294644,0.1855168,1,0,Left,0.08622923,1.8525,True
1.8738,-0.0390,-1,426783341,0.02132535,0.03615106,0.04197225,1,0,Left,1.190912,1.8738,True
1.8918,-0.0158,-1,426783350,0.01800728,0.02316521,0.02934091,1,0,Left,0.4784724,1.8918,True
1.9363,-0.0242,-1,426783358,0.04445314,0.008387454,0.0452375,1,0,Left,0.7154584,1.9363,True
1.9245,-0.0188,-1,426783366,0.01180303,0.005399112,0.01297929,0,1,Left,0.5588315,1.9245,True
1.8633,-0.0003,-1,426783375,0.06114602,0.01844231,0.0638667,1,0,Left,0,1.8633,True
1.8597,-0.0101,-1,426783383,0.003605247,0.009794015,0.0104365,0,1,Left,0.311533,1.8597,True
1.8522,-0.0472,-1,426783391,0.007553101,0.0370697,0.03783137,1,0,Left,1.459649,1.8522,True
1.8560,0.0132,-1,426783400,0.003869653,0.06035746,0.06048137,1,0,Left,0.4059006,1.8560,True
1.8018,-0.0069,-1,426783408,0.05426836,0.02002599,0.05784544,1,0,Left,0.2185032,1.8018,True
1.7834,0.0049,-1,426783416,0.01837099,0.01173864,0.02180112,1,0,Left,0.1570175,1.7834,True
1.7412,0.0172,-1,426783425,0.04221964,0.01237386,0.04399557,1,0,Left,0.5678623,1.7412,True
1.7710,0.0339,-1,426783433,0.02978218,0.01669458,0.03414216,1,0,Left,1.097892,1.7710,True
1.7730,0.0259,-1,426783441,0.002032399,0.008078862,0.008330585,0,1,Left,0.8355626,1.7730,True
1.7762,0.0180,-1,426783450,0.003214598,0.007846288,0.008479262,0,1,Left,0.5814822,1.7762,True
1.7741,0.0140,-1,426783458,0.002134562,0.004030245,0.004560617,0,1,Left,0.4519747,1.7741,True
1.7732,0.0173,-1,426783466,0.000859499,0.003318259,0.003427766,0,1,Left,0.5591815,1.7732,True
1.7738,0.0161,-1,426783475,0.0005729198,0.001167418,0.001300424,0,1,Left,0.5215207,1.7738,True
1.7739,0.0188,-1,426783483,0.000113368,0.002666846,0.002669255,0,1,Left,0.6074851,1.7739,True
1.7698,0.0168,-1,426783491,0.004104018,0.002024563,0.004576223,0,1,Left,0.5432066,1.7698,True
1.7363,0.0399,-1,426783500,0.03351057,0.02316703,0.04073904,1,0,Left,1.317895,1.7363,True
1.8216,-0.0149,-1,426783508,0.08531415,0.05486169,0.1014313,1,0,Left,0.4689721,1.8216,True
1.9336,-0.0055,-1,426783516,0.1120378,0.009369154,0.1124288,1,0,Left,0.1643245,1.9336,True
2.0231,-0.0195,-1,426783525,0.08942413,0.01393617,0.09050355,1,0,Left,0.5514293,2.0231,True
2.0524,0.0460,-1,426783533,0.02938628,0.06548688,0.07177802,1,0,Left,1.283899,2.0524,True
2.0175,0.0272,-1,426783541,0.03491116,0.01879772,0.03965026,1,0,Left,0.7722777,2.0175,True
2.0082,0.0652,-1,426783550,0.009288549,0.03803138,0.03914924,1,0,Left,1.860569,2.0082,True
2.0055,0.0547,-1,426783558,0.002694845,0.01055444,0.01089305,0,1,Left,1.561726,2.0055,True
2.0031,0.0439,-1,426783566,0.00242734,0.01078407,0.01105388,0,1,Left,1.255386,2.0031,True
1.9815,0.0289,-1,426783575,0.02159762,0.01503325,0.02631456,1,0,Left,0.8346253,1.9815,True
1.9566,0.0252,-1,426783583,0.02490735,0.003676189,0.02517718,1,0,Left,0.7375443,1.9566,True
1.9640,0.0194,-1,426783591,0.007418275,0.005785339,0.009407494,0,1,Left,0.5661368,1.9640,True
1.9510,0.0227,-1,426783600,0.01302314,0.003338508,0.01344425,0,1,Left,0.6679325,1.9510,True
1.9625,0.0232,-1,426783608,0.011482,0.0004387274,0.01149038,0,1,Left,0.6769533,1.9625,True
1.9728,0.0242,-1,426783616,0.01029515,0.001066921,0.01035029,0,1,Left,0.7041557,1.9728,True
1.9793,0.0244,-1,426783625,0.006485581,0.0001766458,0.006487987,0,1,Left,0.7069291,1.9793,True
1.9782,0.0237,-1,426783633,0.001056194,0.0007349253,0.001286725,0,1,Left,0.6861406,1.9782,True
1.9756,0.0224,-1,426783641,0.002604961,0.001324773,0.002922473,0,1,Left,0.6486109,1.9756,True
1.9772,0.0267,-1,426783650,0.001626492,0.004336197,0.004631207,0,1,Left,0.7737964,1.9772,True
1.9764,0.0213,-1,426783658,0.0008323193,0.005402567,0.005466304,0,1,Left,0.6173896,1.9764,True
1.9803,0.0216,-1,426783666,0.00393343,0.0002595019,0.003941981,0,1,Left,0.6236961,1.9803,True
1.9803,0.0176,-1,426783674,8.749962E-05,0.003991002,0.003991961,0,1,Left,0.5082192,1.9803,True
1.9711,0.0138,-1,426783683,0.009126306,0.003771955,0.009875075,0,1,Left,0.4010509,1.9711,True
1.9674,0.0137,-1,426783691,0.003746152,5.845632E-05,0.003746608,0,1,Left,0.4000739,1.9674,True
1.9715,0.0179,-1,426783699,0.004132271,0.004189377,0.005884432,0,1,Left,0.5211454,1.9715,True
1.9718,0.0148,-1,426783708,0.0002707243,0.003157338,0.003168923,0,1,Left,0.429328,1.9718,True
1.9819,0.0153,-1,426783716,0.01010907,0.0005645342,0.01012482,0,1,Left,0.4436728,1.9819,True
1.9816,0.0153,-1,426783724,0.0003105402,8.95001E-07,0.0003105415,0,1,Left,0.4436728,1.9816,True
1.9752,0.0101,-1,426783733,0.006403685,0.005221139,0.008262413,0,1,Left,0.2934199,1.9752,True
1.9790,0.0098,-1,426783741,0.003844142,0.0003330959,0.003858546,0,1,Left,0.2832403,1.9790,True
1.9775,0.0081,-1,426783749,0.00150156,0.001656583,0.002235833,0,1,Left,0.235734,1.9775,True
1.9746,0.0068,-1,426783758,0.002913594,0.001317097,0.003197464,0,1,Left,0.1968319,1.9746,True
1.9762,0.0071,-1,426783766,0.001548529,0.0002451157,0.001567808,0,1,Left,0.2046302,1.9762,True
1.9713,0.0064,-1,426783774,0.004806757,0.0006867037,0.004855561,0,1,Left,0.1845175,1.9713,True
1.9690,0.0116,-1,426783783,0.002337575,0.005192945,0.005694817,0,1,Left,0.3363003,1.9690,True
1.9643,0.0108,-1,426783791,0.004706621,0.0007382566,0.004764169,0,1,Left,0.315899,1.9643,True
1.9707,0.0139,-1,426783799,0.006377339,0.003073668,0.007079399,0,1,Left,0.4039677,1.9707,True
1.9613,0.0055,-1,426783808,0.009362578,0.008364964,0.0125551,0,1,Left,0.1607126,1.9613,True
1.9797,0.0164,-1,426783816,0.01836193,0.01087096,0.02133865,1,0,Left,0.4747775,1.9797,True
1.9797,0.0151,-1,426783824,0,0.001313819,0.001313819,0,1,Left,0.4365593,1.9797,True
1.9841,0.0213,-1,426783833,0.004375339,0.006246744,0.007626624,0,1,Left,0.6161205,1.9841,True
1.9838,0.0199,-1,426783841,0.0002230406,0.001413127,0.001430621,0,1,Left,0.5753932,1.9838,True
1.9822,0.0188,-1,426783849,0.001592159,0.00107727,0.001922364,0,1,Left,0.5446455,1.9822,True
1.9848,0.0151,-1,426783858,0.002524376,0.003692647,0.004473043,0,1,Left,0.4374548,1.9848,True
1.9753,0.0132,-1,426783866,0.009452224,0.001924098,0.009646071,0,1,Left,0.3835945,1.9753,True
1.9741,0.0107,-1,426783874,0.001190186,0.002530647,0.002796554,0,1,Left,0.3102743,1.9741,True
1.9797,0.0106,-1,426783883,0.005606532,8.566491E-05,0.005607186,0,1,Left,0.3064671,1.9797,True
1.9679,0.0073,-1,426783891,0.01181901,0.0033256,0.01227797,0,1,Left,0.2121421,1.9679,True
1.9725,0.0069,-1,426783899,0.004577994,0.0003336319,0.004590136,0,1,Left,0.2017412,1.9725,True
1.9679,0.0100,-1,426783908,0.004577756,0.003003793,0.005475274,0,1,Left,0.289391,1.9679,True
1.9673,0.0135,-1,426783916,0.0006176233,0.003542463,0.003595901,0,1,Left,0.392669,1.9673,True
1.9598,0.0122,0,426783924,0.007465601,0.001328372,0.007582861,0,1,Center
1.9598,0.0226,0,426783933,1.037121E-05,0.01042196,0.01042196,0,1,Center
1.9589,0.0246,0,426783941,0.0008753538,0.002031572,0.002212132,0,1,Center
1.9560,0.0235,0,426783949,0.002941251,0.001079453,0.003133078,0,1,Center
1.9490,0.0193,0,426783958,0.007040381,0.004288977,0.008243925,0,1,Center
1.9488,0.0165,0,426783966,0.0001237392,0.002757778,0.002760553,0,1,Center
1.9535,0.0245,0,426783974,0.004668355,0.008003633,0.009265618,0,1,Center
1.9503,0.0285,0,426783983,0.003155828,0.003952866,0.005058102,0,1,Center
1.9503,0.0225,0,426783991,3.85046E-05,0.005903399,0.005903524,0,1,Center
1.9613,0.0265,0,426783999,0.0110358,0.003927594,0.01171388,0,1,Center
1.9525,0.0289,0,426784008,0.008849382,0.002423011,0.009175105,0,1,Center
1.9538,0.0305,0,426784016,0.001352549,0.001605626,0.002099386,0,1,Center
1.9317,0.0268,0,426784024,0.0221045,0.003746372,0.02241973,1,0,Center
1.8582,0.0217,0,426784033,0.07357025,0.005034605,0.07374232,1,0,Center
1.5790,0.0796,0,426784041,0.2791314,0.05789791,0.2850728,1,0,Center
1.3052,0.0624,0,426784049,0.2738168,0.01724921,0.2743596,1,0,Center
0.9911,0.0603,0,426784058,0.3140833,0.002032973,0.3140899,1,0,Center
0.7739,0.0250,0,426784066,0.2172851,0.03533871,0.22014,1,0,Center
0.5837,0.0317,0,426784074,0.1901687,0.006694473,0.1902865,1,0,Center
0.4660,0.0057,0,426784083,0.1177275,0.02602826,0.1205704,1,0,Center
0.3492,0.0349,0,426784091,0.1168031,0.02927349,0.1204156,1,0,Center
0.3226,0.0182,0,426784099,0.02659467,0.01670673,0.03140686,1,0,Center
0.3364,-0.0007,0,426784108,0.01384929,0.01888653,0.02342016,1,0,Center
0.3304,0.0200,0,426784116,0.006024212,0.0206639,0.02152413,1,0,Center
0.3188,0.0371,0,426784124,0.01159042,0.0171047,0.02066177,1,0,Center
0.3407,0.0192,0,426784133,0.02193797,0.01790213,0.02831538,1,0,Center
0.1402,0.1110,0,426784141,0.2005296,0.09177493,0.2205329,1,0,Center
0.0081,0.1217,0,426784149,0.1321095,0.01069406,0.1325416,1,0,Center
-0.0813,0.1316,0,426784158,0.08939175,0.009911962,0.08993959,1,0,Center
-0.0782,0.1116,0,426784166,0.003091119,0.01999887,0.02023635,1,0,Center
-0.0818,0.1376,0,426784174,0.003599249,0.02601843,0.0262662,1,0,Center
-0.0772,0.1067,0,426784183,0.004639007,0.03095816,0.0313038,1,0,Center
-0.0563,0.0995,0,426784191,0.02083796,0.007138669,0.02202682,1,0,Center
-0.0561,0.0867,0,426784199,0.0002402514,0.01277174,0.012774,0,1,Center
-0.0712,0.1143,0,426784208,0.01516155,0.02751918,0.03141939,1,0,Center
-0.0714,0.1056,0,426784216,0.0001811907,0.008686461,0.00868835,0,1,Center
0.0193,0.1129,0,426784224,0.09075134,0.007304527,0.09104484,1,0,Center
0.1337,0.1213,0,426784233,0.1144263,0.008399211,0.1147341,1,0,Center
0.0647,0.1047,0,426784241,0.06901085,0.01663005,0.07098631,1,0,Center
0.0643,0.1045,0,426784249,0.000421077,0.0001925752,0.0004630238,0,1,Center
0.0425,0.1228,0,426784258,0.02183994,0.01835143,0.02852644,1,0,Center
0.0526,0.1193,0,426784266,0.01016087,0.00351429,0.01075144,0,1,Center
0.0383,0.1139,0,426784274,0.01433214,0.005408674,0.01531875,0,1,Center
0.0499,0.1175,0,426784283,0.01161779,0.003607921,0.01216512,0,1,Center
0.0644,0.1104,0,426784291,0.01451487,0.007104643,0.01616037,0,1,Center
0.0677,0.1121,0,426784299,0.003250875,0.001725718,0.003680528,0,1,Center
0.0932,0.0953,0,426784308,0.02552292,0.01684013,0.03057793,1,0,Center
0.0847,0.1004,0,426784316,0.008484662,0.00507623,0.009887244,0,1,Center
0.0774,0.1056,0,426784324,0.007373787,0.005231783,0.009041255,0,1,Center
0.0770,0.1026,0,426784333,0.000347361,0.002984248,0.003004396,0,1,Center
0.0787,0.1001,0,426784341,0.001678318,0.002485909,0.002999415,0,1,Center
0.0765,0.0986,0,426784349,0.002180688,0.001532383,0.002665258,0,1,Center
0.0760,0.0977,0,426784358,0.0004977137,0.0009181723,0.001044394,0,1,Center
0.0789,0.0978,0,426784366,0.002943337,0.0001557767,0.002947456,0,1,Center
0.0802,0.0989,0,426784374,0.001262911,0.001110695,0.001681841,0,1,Center
0.0801,0.0951,0,426784383,0.0001194254,0.00386367,0.003865515,0,1,Center
0.0773,0.0967,0,426784391,0.002788208,0.001642346,0.003235955,0,1,Center
0.0471,0.1203,0,426784399,0.03024478,0.02361688,0.03837321,1,0,Center
-0.0374,0.1307,0,426784408,0.08446154,0.01040791,0.08510039,1,0,Center
-0.0400,0.1305,0,426784416,0.002636649,0.0002272427,0.002646423,0,1,Center
-0.0127,0.1154,0,426784424,0.02735937,0.01510002,0.03124973,1,0,Center
-0.0070,0.1135,0,426784433,0.005652198,0.001952812,0.005980035,0,1,Center
-0.0098,0.1127,0,426784441,0.002787621,0.0007637143,0.002890344,0,1,Center
-0.0057,0.1144,0,426784449,0.004085879,0.001681946,0.004418524,0,1,Center
-0.0139,0.1226,0,426784458,0.0081362,0.008192644,0.0115463,0,1,Center
-0.0228,0.1302,0,426784466,0.008979686,0.007586211,0.01175523,0,1,Center
-0.0279,0.1334,0,426784474,0.005045038,0.00322108,0.005985629,0,1,Center
-0.0061,0.1140,0,426784483,0.02181724,0.01942001,0.02920836,1,0,Center
-0.0066,0.1128,0,426784491,0.0005344185,0.001110852,0.001232718,0,1,Center
-0.0077,0.1150,0,426784499,0.001107749,0.002143681,0.002412981,0,1,Center
-0.0082,0.1144,0,426784508,0.0004581283,0.000612773,0.0007650963,0,1,Center
-0.0081,0.1158,0,426784516,0.0001143152,0.001416482,0.001421087,0,1,Center
-0.0074,0.1157,0,426784524,0.0006492021,7.636845E-05,0.0006536785,0,1,Center
-0.0052,0.1140,0,426784533,0.002176897,0.001760155,0.002799469,0,1,Center
-0.0080,0.1123,0,426784541,0.002749234,0.001645476,0.003204041,0,1,Center
-0.0080,0.1125,0,426784549,3.818516E-05,0.0002291054,0.0002322657,0,1,Center
-0.0034,0.1144,0,426784558,0.004620403,0.001874611,0.00498621,0,1,Center
-0.0045,0.1162,0,426784566,0.001107566,0.001836546,0.002144669,0,1,Center
-0.0037,0.1159,0,426784574,0.0007637674,0.0003437027,0.0008375394,0,1,Center
-0.0030,0.1168,0,426784583,0.0007255329,0.0008801222,0.00114062,0,1,Center
-0.0029,0.1161,0,426784591,0.0001527991,0.0006509796,0.0006686718,0,1,Center
-0.0042,0.1189,0,426784599,0.001336849,0.002756804,0.003063843,0,1,Center
-0.0014,0.1185,0,426784608,0.002826131,0.0003455207,0.002847175,0,1,Center
-0.0010,0.1166,0,426784616,0.0004201204,0.001989447,0.002033322,0,1,Center
0.0023,0.1128,0,426784624,0.00328407,0.003789313,0.00501438,0,1,Center
0.0015,0.1107,0,426784633,0.0008401145,0.002103612,0.002265166,0,1,Center
0.0024,0.1099,0,426784641,0.0009545699,0.0007271916,0.001200005,0,1,Center
0.0038,0.1095,0,426784649,0.001336425,0.0004216954,0.001401378,0,1,Center
-0.0022,0.1112,0,426784658,0.005994949,0.001645297,0.006216625,0,1,Center
0.0031,0.1122,0,426784666,0.005307805,0.001032688,0.005407332,0,1,Center
0.0063,0.1112,0,426784674,0.003169274,0.0009945109,0.003321649,0,1,Center
0.0059,0.1107,0,426784683,0.000381893,0.0005345717,0.0006569697,0,1,Center
0.0069,0.1080,0,426784691,0.001030698,0.002639703,0.002833791,0,1,Center
0.0087,0.1074,0,426784699,0.001756295,0.0006507635,0.001872983,0,1,Center
0.0107,0.1052,0,426784708,0.002061572,0.002217814,0.003027999,0,1,Center
0.0133,0.1058,0,426784716,0.00259651,0.0006888807,0.002686339,0,1,Center
0.0130,0.1060,0,426784724,0.0003055017,0.0001145601,0.000326275,0,1,Center
0.0120,0.1052,0,426784733,0.001069237,0.0007270649,0.001293017,0,1,Center
0.0153,0.1051,0,426784741,0.00336017,0.0001511127,0.003363566,0,1,Center
0.0158,0.1053,0,426784749,0.0004963987,0.0002672672,0.000563776,0,1,Center
0.0188,0.1049,0,426784758,0.002978202,0.000420019,0.003007674,0,1,Center
0.0187,0.1061,0,426784766,3.792532E-05,0.001185268,0.001185875,0,1,Center
0.0209,0.1060,0,426784774,0.002138538,7.474422E-05,0.002139844,0,1,Center
0.0324,0.0944,0,426784783,0.01152686,0.01165882,0.01639502,0,1,Center
0.0376,0.0854,0,426784791,0.005226329,0.008942731,0.01035794,0,1,Center
0.0366,0.0867,0,426784799,0.001030151,0.001299225,0.00165807,0,1,Center
0.0369,0.0850,0,426784808,0.0003048666,0.00171914,0.001745962,0,1,Center
0.0355,0.0852,0,426784816,0.001451157,0.0002277344,0.001468918,0,1,Center
0.0360,0.0869,0,426784824,0.0005354881,0.001682281,0.001765451,0,1,Center
0.0353,0.0883,0,426784833,0.0007247217,0.001413785,0.001588713,0,1,Center
0.0334,0.0850,0,426784841,0.001834463,0.003364578,0.003832185,0,1,Center
0.0302,0.0966,0,426784849,0.003278222,0.01165741,0.01210958,0,1,Center
0.0197,0.1235,0,426784858,0.01045249,0.02685406,0.02881658,1,0,Center
0.0125,0.1223,0,426784866,0.007257369,0.001225963,0.00736019,0,1,Center
0.0128,0.1213,0,426784874,0.0003051516,0.0009585246,0.001005926,0,1,Center
0.0129,0.1209,0,426784883,0.0001909966,0.0003819689,0.0004270597,0,1,Center
0.0130,0.1220,0,426784891,3.83649E-05,0.001109451,0.001110114,0,1,Center
0.0121,0.1233,0,426784899,0.000839889,0.001264147,0.001517723,0,1,Center
0.0134,0.1244,0,426784908,0.00122262,0.001149639,0.001678234,0,1,Center
0.0132,0.1259,0,426784916,0.0001907833,0.001491524,0.001503677,0,1,Center
0.0130,0.1245,0,426784924,0.0001529315,0.001453355,0.001461379,0,1,Center
0.0144,0.1234,0,426784933,0.001374526,0.00103502,0.001720636,0,1,Center
0.0167,0.1238,0,426784941,0.002291947,0.0003074333,0.002312474,0,1,Center
0.0165,0.1271,0,426784949,0.0002279598,0.003370859,0.003378558,0,1,Center
0.0157,0.1297,0,426784958,0.0007249955,0.002565175,0.00266566,0,1,Center
0.0159,0.1278,0,426784966,0.0001138914,0.001915812,0.001919195,0,1,Center
0.0120,0.1278,0,426784974,0.003857982,0,0.003857982,0,1,Center
0.0104,0.1275,0,426784983,0.001566287,0.0002693385,0.001589276,0,1,Center
0.0087,0.1280,0,426784991,0.001680518,0.0004985183,0.0017529,0,1,Center
0.0088,0.1310,0,426784999,7.694215E-05,0.002987429,0.00298842,0,1,Center
0.0065,0.1293,0,426785008,0.002368701,0.001686752,0.002907899,0,1,Center
0.0071,0.1287,0,426785016,0.0006492683,0.0005749166,0.0008672245,0,1,Center
0.0055,0.1285,0,426785024,0.001604351,0.0001909882,0.001615679,0,1,Center
0.0283,0.0988,0,426785033,0.02279063,0.02972642,0.03745762,1,0,Center
0.0459,0.0885,0,426785041,0.01763689,0.01031254,0.02043057,1,0,Center
0.0485,0.0885,0,426785049,0.002558686,3.953278E-05,0.002558991,0,1,Center
0.0426,0.0977,0,426785058,0.005875584,0.009171769,0.01089238,0,1,Center
0.0422,0.0988,0,426785066,0.000381168,0.001070611,0.001136441,0,1,Center
0.0427,0.1002,0,426785074,0.0004594997,0.001415811,0.00148851,0,1,Center
0.0482,0.0981,0,426785083,0.005536597,0.002061911,0.005908078,0,1,Center
0.0496,0.0988,0,426785091,0.001375366,0.0006506294,0.001521496,0,1,Center
0.0352,0.1053,0,426785099,0.0143949,0.006492935,0.0157915,0,1,Center
0.0153,0.1099,0,426785108,0.01993251,0.004582174,0.02045242,1,0,Center
0.0218,0.1098,0,426785116,0.00656816,3.652275E-05,0.006568261,0,1,Center
0.0481,0.1037,0,426785124,0.02627376,0.006104894,0.02697369,1,0,Center
0.0552,0.1004,0,426785133,0.007102832,0.003360473,0.007857672,0,1,Center
0.0541,0.1002,0,426785141,0.001070105,0.0001924559,0.001087273,0,1,Center
0.0548,0.1016,0,426785149,0.0006126836,0.001415998,0.001542864,0,1,Center
0.0554,0.1017,0,426785158,0.0006500185,7.793307E-05,0.0006546736,0,1,Center
0.0517,0.1010,0,426785166,0.003706601,0.0006920248,0.003770648,0,1,Center
0.0511,0.1019,0,426785174,0.0006102137,0.0009180307,0.001102334,0,1,Center
0.0467,0.1062,0,426785183,0.004351906,0.004356585,0.006157835,0,1,Center
0.0270,0.1167,0,426785191,0.0197031,0.01043431,0.02229545,1,0,Center
